*******************************************************************************
 2017-Mar-21 00:00     2.9143897450E+08  33.895739 -43.842560
 2017-Mar-22 00:00     2.9124760580E+08  34.146538 -44.049256
 2017-Mar-23 00:00     2.9105125431E+08  34.399435 -44.255680
 2017-Mar-24 00:00     2.9084991790E+08  34.654466 -44.461827
 2017-Mar-25 00:00     2.9064359439E+08  34.911668 -44.667696
 2017-Mar-26 00:00     2.9043228156E+08  35.171082 -44.873284
 2017-Mar-27 00:00     2.9021597712E+08  35.432744 -45.078586
 2017-Mar-28 00:00     2.8999467875E+08  35.696696 -45.283600
 2017-Mar-29 00:00     2.8976838406E+08  35.962977 -45.488322
 2017-Mar-30 00:00     2.8953709062E+08  36.231630 -45.692749
 2017-Mar-31 00:00     2.8930079597E+08  36.502696 -45.896874
 2017-Apr-01 00:00     2.8905949757E+08  36.776217 -46.100695
 2017-Apr-02 00:00     2.8881319287E+08  37.052239 -46.304206
 2017-Apr-03 00:00     2.8856187923E+08  37.330804 -46.507402
 2017-Apr-04 00:00     2.8830555400E+08  37.611958 -46.710278
 2017-Apr-05 00:00     2.8804421447E+08  37.895748 -46.912828
 2017-Apr-06 00:00     2.8777785789E+08  38.182220 -47.115046
 2017-Apr-07 00:00     2.8750648146E+08  38.471422 -47.316925
 2017-Apr-08 00:00     2.8723008234E+08  38.763403 -47.518460
 2017-Apr-09 00:00     2.8694865765E+08  39.058212 -47.719642
 2017-Apr-10 00:00     2.8666220445E+08  39.355900 -47.920465
 2017-Apr-11 00:00     2.8637071979E+08  39.656518 -48.120921
 2017-Apr-12 00:00     2.8607420065E+08  39.960119 -48.321001
 2017-Apr-13 00:00     2.8577264398E+08  40.266757 -48.520697
 2017-Apr-14 00:00     2.8546604671E+08  40.576485 -48.720000
 2017-Apr-15 00:00     2.8515440570E+08  40.889358 -48.918901
 2017-Apr-16 00:00     2.8483771778E+08  41.205434 -49.117391
 2017-Apr-17 00:00     2.8451597977E+08  41.524769 -49.315458
 2017-Apr-18 00:00     2.8418918843E+08  41.847422 -49.513092
 2017-Apr-19 00:00     2.8385734047E+08  42.173453 -49.710282
 2017-Apr-20 00:00     2.8352043261E+08  42.502921 -49.907017
 2017-Apr-21 00:00     2.8317846150E+08  42.835889 -50.103284
 2017-Apr-22 00:00     2.8283142377E+08  43.172420 -50.299071
 2017-Apr-23 00:00     2.8247931602E+08  43.512576 -50.494365
 2017-Apr-24 00:00     2.8212213483E+08  43.856423 -50.689152
 2017-Apr-25 00:00     2.8175987674E+08  44.204027 -50.883417
 2017-Apr-26 00:00     2.8139253826E+08  44.555455 -51.077146
 2017-Apr-27 00:00     2.8102011589E+08  44.910775 -51.270324
 2017-Apr-28 00:00     2.8064260608E+08  45.270058 -51.462934
 2017-Apr-29 00:00     2.8026000527E+08  45.633373 -51.654961
 2017-Apr-30 00:00     2.7987230990E+08  46.000792 -51.846385
 2017-May-01 00:00     2.7947951635E+08  46.372388 -52.037191
 2017-May-02 00:00     2.7908162101E+08  46.748236 -52.227358
 2017-May-03 00:00     2.7867862023E+08  47.128410 -52.416868
 2017-May-04 00:00     2.7827051038E+08  47.512988 -52.605700
 2017-May-05 00:00     2.7785728776E+08  47.902046 -52.793834
 2017-May-06 00:00     2.7743894872E+08  48.295663 -52.981248
 2017-May-07 00:00     2.7701548955E+08  48.693920 -53.167920
 2017-May-08 00:00     2.7658690656E+08  49.096898 -53.353825
 2017-May-09 00:00     2.7615319603E+08  49.504678 -53.538941
 2017-May-10 00:00     2.7571435426E+08  49.917344 -53.723242
 2017-May-11 00:00     2.7527037753E+08  50.334981 -53.906702
 2017-May-12 00:00     2.7482126213E+08  50.757673 -54.089295
 2017-May-13 00:00     2.7436700433E+08  51.185509 -54.270992
 2017-May-14 00:00     2.7390760043E+08  51.618574 -54.451765
 2017-May-15 00:00     2.7344304672E+08  52.056958 -54.631584
 2017-May-16 00:00     2.7297333950E+08  52.500750 -54.810418
 2017-May-17 00:00     2.7249847508E+08  52.950040 -54.988235
 2017-May-18 00:00     2.7201844980E+08  53.404921 -55.165003
 2017-May-19 00:00     2.7153325998E+08  53.865484 -55.340687
 2017-May-20 00:00     2.7104290199E+08  54.331821 -55.515252
 2017-May-21 00:00     2.7054737222E+08  54.804027 -55.688661
 2017-May-22 00:00     2.7004666706E+08  55.282196 -55.860877
 2017-May-23 00:00     2.6954078295E+08  55.766422 -56.031860
 2017-May-24 00:00     2.6902971636E+08  56.256801 -56.201571
 2017-May-25 00:00     2.6851346378E+08  56.753428 -56.369968
 2017-May-26 00:00     2.6799202174E+08  57.256399 -56.537007
 2017-May-27 00:00     2.6746538683E+08  57.765810 -56.702646
 2017-May-28 00:00     2.6693355566E+08  58.281758 -56.866837
 2017-May-29 00:00     2.6639652490E+08  58.804337 -57.029533
 2017-May-30 00:00     2.6585429127E+08  59.333645 -57.190687
 2017-May-31 00:00     2.6530685155E+08  59.869776 -57.350247
 2017-Jun-01 00:00     2.6475420257E+08  60.412826 -57.508163
 2017-Jun-02 00:00     2.6419634124E+08  60.962888 -57.664380
 2017-Jun-03 00:00     2.6363326453E+08  61.520057 -57.818843
 2017-Jun-04 00:00     2.6306496948E+08  62.084425 -57.971496
 2017-Jun-05 00:00     2.6249145322E+08  62.656083 -58.122282
 2017-Jun-06 00:00     2.6191271295E+08  63.235121 -58.271138
 2017-Jun-07 00:00     2.6132874597E+08  63.821628 -58.418005
 2017-Jun-08 00:00     2.6073954966E+08  64.415689 -58.562818
 2017-Jun-09 00:00     2.6014512153E+08  65.017390 -58.705512
 2017-Jun-10 00:00     2.5954545916E+08  65.626811 -58.846020
 2017-Jun-11 00:00     2.5894056026E+08  66.244033 -58.984273
 2017-Jun-12 00:00     2.5833042266E+08  66.869131 -59.120201
 2017-Jun-13 00:00     2.5771504430E+08  67.502180 -59.253729
 2017-Jun-14 00:00     2.5709442327E+08  68.143248 -59.384785
 2017-Jun-15 00:00     2.5646855777E+08  68.792402 -59.513291
 2017-Jun-16 00:00     2.5583744616E+08  69.449702 -59.639169
 2017-Jun-17 00:00     2.5520108697E+08  70.115207 -59.762338
 2017-Jun-18 00:00     2.5455947887E+08  70.788969 -59.882716
 2017-Jun-19 00:00     2.5391262068E+08  71.471034 -60.000220
 2017-Jun-20 00:00     2.5326051144E+08  72.161445 -60.114762
 2017-Jun-21 00:00     2.5260315033E+08  72.860237 -60.226255
 2017-Jun-22 00:00     2.5194053674E+08  73.567438 -60.334609
 2017-Jun-23 00:00     2.5127267029E+08  74.283072 -60.439731
 2017-Jun-24 00:00     2.5059955075E+08  75.007154 -60.541529
 2017-Jun-25 00:00     2.4992117818E+08  75.739691 -60.639905
 2017-Jun-26 00:00     2.4923755282E+08  76.480684 -60.734764
 2017-Jun-27 00:00     2.4854867517E+08  77.230123 -60.826005
 2017-Jun-28 00:00     2.4785454599E+08  77.987991 -60.913527
 2017-Jun-29 00:00     2.4715516630E+08  78.754262 -60.997229
 2017-Jun-30 00:00     2.4645053738E+08  79.528900 -61.077004
 2017-Jul-01 00:00     2.4574066083E+08  80.311858 -61.152748
 2017-Jul-02 00:00     2.4502553852E+08  81.103081 -61.224353
 2017-Jul-03 00:00     2.4430517266E+08  81.902501 -61.291710
 2017-Jul-04 00:00     2.4357956576E+08  82.710041 -61.354708
 2017-Jul-05 00:00     2.4284872069E+08  83.525611 -61.413237
 2017-Jul-06 00:00     2.4211264068E+08  84.349112 -61.467182
 2017-Jul-07 00:00     2.4137132931E+08  85.180429 -61.516430
 2017-Jul-08 00:00     2.4062479058E+08  86.019439 -61.560866
 2017-Jul-09 00:00     2.3987302887E+08  86.866006 -61.600374
 2017-Jul-10 00:00     2.3911604898E+08  87.719979 -61.634838
 2017-Jul-11 00:00     2.3835385616E+08  88.581198 -61.664140
 2017-Jul-12 00:00     2.3758645610E+08  89.449489 -61.688162
 2017-Jul-13 00:00     2.3681385499E+08  90.324664 -61.706785
 2017-Jul-14 00:00     2.3603605950E+08  91.206526 -61.719892
 2017-Jul-15 00:00     2.3525307680E+08  92.094861 -61.727363
 2017-Jul-16 00:00     2.3446491464E+08  92.989448 -61.729079
 2017-Jul-17 00:00     2.3367158127E+08  93.890049 -61.724922
 2017-Jul-18 00:00     2.3287308558E+08  94.796418 -61.714773
 2017-Jul-19 00:00     2.3206943702E+08  95.708295 -61.698514
 2017-Jul-20 00:00     2.3126064570E+08  96.625411 -61.676027
 2017-Jul-21 00:00     2.3044672237E+08  97.547485 -61.647196
 2017-Jul-22 00:00     2.2962767845E+08  98.474225 -61.611903
 2017-Jul-23 00:00     2.2880352610E+08  99.405332 -61.570035
 2017-Jul-24 00:00     2.2797427820E+08 100.340496 -61.521476
 2017-Jul-25 00:00     2.2713994839E+08 101.279400 -61.466114
 2017-Jul-26 00:00     2.2630055111E+08 102.221718 -61.403836
 2017-Jul-27 00:00     2.2545610164E+08 103.167118 -61.334533
 2017-Jul-28 00:00     2.2460661613E+08 104.115262 -61.258096
 2017-Jul-29 00:00     2.2375211160E+08 105.065808 -61.174417
 2017-Jul-30 00:00     2.2289260603E+08 106.018407 -61.083390
 2017-Jul-31 00:00     2.2202811835E+08 106.972708 -60.984913
 2017-Aug-01 00:00     2.2115866852E+08 107.928359 -60.878882
 2017-Aug-02 00:00     2.2028427752E+08 108.885005 -60.765198
 2017-Aug-03 00:00     2.1940496745E+08 109.842290 -60.643763
 2017-Aug-04 00:00     2.1852076153E+08 110.799859 -60.514480
 2017-Aug-05 00:00     2.1763168416E+08 111.757361 -60.377255
 2017-Aug-06 00:00     2.1673776097E+08 112.714442 -60.231996
 2017-Aug-07 00:00     2.1583901886E+08 113.670757 -60.078612
 2017-Aug-08 00:00     2.1493548605E+08 114.625962 -59.917016
 2017-Aug-09 00:00     2.1402719214E+08 115.579718 -59.747120
 2017-Aug-10 00:00     2.1311416818E+08 116.531694 -59.568840
 2017-Aug-11 00:00     2.1219644668E+08 117.481565 -59.382094
 2017-Aug-12 00:00     2.1127406171E+08 118.429013 -59.186800
 2017-Aug-13 00:00     2.1034704896E+08 119.373730 -58.982880
 2017-Aug-14 00:00     2.0941544575E+08 120.315416 -58.770255
 2017-Aug-15 00:00     2.0847929119E+08 121.253781 -58.548850
 2017-Aug-16 00:00     2.0753862616E+08 122.188545 -58.318589
 2017-Aug-17 00:00     2.0659349343E+08 123.120137 -58.079252
 2017-Aug-18 00:00     2.0564393771E+08 124.046906 -57.831056
 2017-Aug-19 00:00     2.0469000575E+08 124.969305 -57.573786
 2017-Aug-20 00:00     2.0373174641E+08 125.887102 -57.307374
 2017-Aug-21 00:00     2.0276921072E+08 126.800075 -57.031750
 2017-Aug-22 00:00     2.0180245200E+08 127.708018 -56.746843
 2017-Aug-23 00:00     2.0083152593E+08 128.610737 -56.452586
 2017-Aug-24 00:00     1.9985649065E+08 129.508052 -56.148910
 2017-Aug-25 00:00     1.9887740686E+08 130.399794 -55.835747
 2017-Aug-26 00:00     1.9789433789E+08 131.285810 -55.513028
 2017-Aug-27 00:00     1.9690734987E+08 132.165960 -55.180684
 2017-Aug-28 00:00     1.9591651174E+08 133.040115 -54.838646
 2017-Aug-29 00:00     1.9492189547E+08 133.908161 -54.486845
 2017-Aug-30 00:00     1.9392357609E+08 134.769998 -54.125209
 2017-Aug-31 00:00     1.9292163185E+08 135.625538 -53.753669
 2017-Sep-01 00:00     1.9191614434E+08 136.474704 -53.372150
 2017-Sep-02 00:00     1.9090719862E+08 137.317435 -52.980580
 2017-Sep-03 00:00     1.8989488335E+08 138.153678 -52.578883
 2017-Sep-04 00:00     1.8887929093E+08 138.983396 -52.166982
 2017-Sep-05 00:00     1.8786051763E+08 139.806562 -51.744800
 2017-Sep-06 00:00     1.8683866378E+08 140.623160 -51.312255
 2017-Sep-07 00:00     1.8581383387E+08 141.433184 -50.869267
 2017-Sep-08 00:00     1.8478613676E+08 142.236641 -50.415750
 2017-Sep-09 00:00     1.8375568581E+08 143.033547 -49.951617
 2017-Sep-10 00:00     1.8272259907E+08 143.823929 -49.476781
 2017-Sep-11 00:00     1.8168699944E+08 144.607822 -48.991150
 2017-Sep-12 00:00     1.8064901488E+08 145.385270 -48.494629
 2017-Sep-13 00:00     1.7960877857E+08 146.156330 -47.987122
 2017-Sep-14 00:00     1.7856642911E+08 146.921062 -47.468530
 2017-Sep-15 00:00     1.7752211075E+08 147.679538 -46.938752
 2017-Sep-16 00:00     1.7647597355E+08 148.431837 -46.397681
 2017-Sep-17 00:00     1.7542817363E+08 149.178045 -45.845209
 2017-Sep-18 00:00     1.7437887338E+08 149.918256 -45.281228
 2017-Sep-19 00:00     1.7332824167E+08 150.652571 -44.705621
 2017-Sep-20 00:00     1.7227645411E+08 151.381097 -44.118273
 2017-Sep-21 00:00     1.7122369325E+08 152.103948 -43.519063
 2017-Sep-22 00:00     1.7017014888E+08 152.821245 -42.907870
 2017-Sep-23 00:00     1.6911601821E+08 153.533114 -42.284566
 2017-Sep-24 00:00     1.6806150618E+08 154.239686 -41.649023
 2017-Sep-25 00:00     1.6700682569E+08 154.941100 -41.001111
 2017-Sep-26 00:00     1.6595219790E+08 155.637499 -40.340694
 2017-Sep-27 00:00     1.6489785246E+08 156.329031 -39.667635
 2017-Sep-28 00:00     1.6384402780E+08 157.015849 -38.981796
 2017-Sep-29 00:00     1.6279097143E+08 157.698113 -38.283033
 2017-Sep-30 00:00     1.6173894018E+08 158.375985 -37.571203
 2017-Oct-01 00:00     1.6068820054E+08 159.049634 -36.846160
 2017-Oct-02 00:00     1.5963902889E+08 159.719235 -36.107756
 2017-Oct-03 00:00     1.5859171183E+08 160.384963 -35.355841
 2017-Oct-04 00:00     1.5754654644E+08 161.047003 -34.590263
 2017-Oct-05 00:00     1.5650384057E+08 161.705542 -33.810872
 2017-Oct-06 00:00     1.5546391317E+08 162.360773 -33.017515
 2017-Oct-07 00:00     1.5442709448E+08 163.012893 -32.210038
 2017-Oct-08 00:00     1.5339372639E+08 163.662104 -31.388290
 2017-Oct-09 00:00     1.5236416267E+08 164.308615 -30.552118
 2017-Oct-10 00:00     1.5133876924E+08 164.952639 -29.701372
 2017-Oct-11 00:00     1.5031792441E+08 165.594393 -28.835901
 2017-Oct-12 00:00     1.4930201910E+08 166.234102 -27.955559
 2017-Oct-13 00:00     1.4829145711E+08 166.871996 -27.060203
 2017-Oct-14 00:00     1.4728665527E+08 167.508311 -26.149691
 2017-Oct-15 00:00     1.4628804366E+08 168.143290 -25.223887
 2017-Oct-16 00:00     1.4529606573E+08 168.777183 -24.282661
 2017-Oct-17 00:00     1.4431117846E+08 169.410245 -23.325887
 2017-Oct-18 00:00     1.4333385244E+08 170.042740 -22.353448
 2017-Oct-19 00:00     1.4236457193E+08 170.674941 -21.365233
 2017-Oct-20 00:00     1.4140383492E+08 171.307129 -20.361142
 2017-Oct-21 00:00     1.4045215307E+08 171.939591 -19.341085
 2017-Oct-22 00:00     1.3951005166E+08 172.572628 -18.304980
 2017-Oct-23 00:00     1.3857806946E+08 173.206548 -17.252762
 2017-Oct-24 00:00     1.3765675860E+08 173.841671 -16.184378
 2017-Oct-25 00:00     1.3674668427E+08 174.478328 -15.099790
 2017-Oct-26 00:00     1.3584842447E+08 175.116863 -13.998977
 2017-Oct-27 00:00     1.3496256962E+08 175.757631 -12.881938
 2017-Oct-28 00:00     1.3408972209E+08 176.401004 -11.748689
 2017-Oct-29 00:00     1.3323049570E+08 177.047367 -10.599271
 2017-Oct-30 00:00     1.3238551509E+08 177.697120  -9.433745
 2017-Oct-31 00:00     1.3155541499E+08 178.350684  -8.252199
 2017-Nov-01 00:00     1.3074083945E+08 179.008494  -7.054748
 2017-Nov-02 00:00     1.2994244093E+08 179.671008  -5.841537
 2017-Nov-03 00:00     1.2916087926E+08 180.338702  -4.612738
 2017-Nov-04 00:00     1.2839682058E+08 181.012076  -3.368560
 2017-Nov-05 00:00     1.2765093606E+08 181.691655  -2.109243
 2017-Nov-06 00:00     1.2692390065E+08 182.377990  -0.835067
 2017-Nov-07 00:00     1.2621639155E+08 183.071658   0.453651
 2017-Nov-08 00:00     1.2552908672E+08 183.773267   1.756555
 2017-Nov-09 00:00     1.2486266320E+08 184.483457   3.073244
 2017-Nov-10 00:00     1.2421779538E+08 185.202903   4.403273
 2017-Nov-11 00:00     1.2359515309E+08 185.932317   5.746152
 2017-Nov-12 00:00     1.2299539965E+08 186.672449   7.101342
 2017-Nov-13 00:00     1.2241918987E+08 187.424094   8.468255
 2017-Nov-14 00:00     1.2186716788E+08 188.188091   9.846250
 2017-Nov-15 00:00     1.2133996495E+08 188.965329  11.234636
 2017-Nov-16 00:00     1.2083819726E+08 189.756749  12.632665
 2017-Nov-17 00:00     1.2036246359E+08 190.563351  14.039534
 2017-Nov-18 00:00     1.1991334300E+08 191.386193  15.454384
 2017-Nov-19 00:00     1.1949139254E+08 192.226399  16.876297
 2017-Nov-20 00:00     1.1909714487E+08 193.085164  18.304298
 2017-Nov-21 00:00     1.1873110604E+08 193.963754  19.737350
 2017-Nov-22 00:00     1.1839375319E+08 194.863520  21.174357
 2017-Nov-23 00:00     1.1808553239E+08 195.785894  22.614161
 2017-Nov-24 00:00     1.1780685656E+08 196.732401  24.055542
 2017-Nov-25 00:00     1.1755810347E+08 197.704662  25.497220
 2017-Nov-26 00:00     1.1733961391E+08 198.704605  26.938204
 2017-Nov-27 00:00     1.1715168995E+08 199.733650  28.376360
 2017-Nov-28 00:00     1.1699459345E+08 200.793950  29.810588
 2017-Nov-29 00:00     1.1686854469E+08 201.887570  31.239352
 2017-Nov-30 00:00     1.1677372120E+08 203.016701  32.661049
 2017-Dec-01 00:00     1.1671025684E+08 204.183663  34.074012
 2017-Dec-02 00:00     1.1667824109E+08 205.390907  35.476506
 2017-Dec-03 00:00     1.1667771857E+08 206.641021  36.866727
 2017-Dec-04 00:00     1.1670868878E+08 207.936727  38.242803
 2017-Dec-05 00:00     1.1677110614E+08 209.280880  39.602791
 2017-Dec-06 00:00     1.1686488018E+08 210.676462  40.944674
 2017-Dec-07 00:00     1.1698987607E+08 212.126571  42.266364
 2017-Dec-08 00:00     1.1714591532E+08 213.634410  43.565696
 2017-Dec-09 00:00     1.1733277670E+08 215.203260  44.840427
 2017-Dec-10 00:00     1.1755019743E+08 216.836455  46.088240
 2017-Dec-11 00:00     1.1779787450E+08 218.537344  47.306738
 2017-Dec-12 00:00     1.1807546623E+08 220.309238  48.493451
 2017-Dec-13 00:00     1.1838259397E+08 222.155351  49.645834
 2017-Dec-14 00:00     1.1871884394E+08 224.078724  50.761274
 2017-Dec-15 00:00     1.1908376923E+08 226.082132  51.837097
 2017-Dec-16 00:00     1.1947689191E+08 228.167977  52.870583
 2017-Dec-17 00:00     1.1989770516E+08 230.338168  53.858973
 2017-Dec-18 00:00     1.2034567556E+08 232.593975  54.799499
 2017-Dec-19 00:00     1.2082024535E+08 234.935889  55.689403
 2017-Dec-20 00:00     1.2132083480E+08 237.363456  56.525971
 2017-Dec-21 00:00     1.2184684447E+08 239.875130  57.306573
 2017-Dec-22 00:00     1.2239765759E+08 242.468117  58.028708
 2017-Dec-23 00:00     1.2297264230E+08 245.138260  58.690049
 2017-Dec-24 00:00     1.2357115395E+08 247.879943  59.288507
 2017-Dec-25 00:00     1.2419253723E+08 250.686057  59.822279
 2017-Dec-26 00:00     1.2483612835E+08 253.548017  60.289910
 2017-Dec-27 00:00     1.2550125707E+08 256.455858  60.690343
 2017-Dec-28 00:00     1.2618724861E+08 259.398399  61.022968
 2017-Dec-29 00:00     1.2689342561E+08 262.363490  61.287653
 2017-Dec-30 00:00     1.2761910978E+08 265.338308  61.484771
 2017-Dec-31 00:00     1.2836362365E+08 268.309707  61.615197
 2018-Jan-01 00:00     1.2912629205E+08 271.264590  61.680306
 2018-Jan-02 00:00     1.2990644361E+08 274.190274  61.681937
 2018-Jan-03 00:00     1.3070341203E+08 277.074830  61.622355
 2018-Jan-04 00:00     1.3151653735E+08 279.907366  61.504189
 2018-Jan-05 00:00     1.3234516701E+08 282.678257  61.330373
 2018-Jan-06 00:00     1.3318865691E+08 285.379286  61.104076
 2018-Jan-07 00:00     1.3404637226E+08 288.003723  60.828627
 2018-Jan-08 00:00     1.3491768844E+08 290.546329  60.507453
 2018-Jan-09 00:00     1.3580199165E+08 293.003298  60.144015
 2018-Jan-10 00:00     1.3669867955E+08 295.372165  59.741750
 2018-Jan-11 00:00     1.3760716180E+08 297.651668  59.304028
 2018-Jan-12 00:00     1.3852686050E+08 299.841602  58.834115
 2018-Jan-13 00:00     1.3945721057E+08 301.942661  58.335138
 2018-Jan-14 00:00     1.4039766003E+08 303.956284  57.810071
 2018-Jan-15 00:00     1.4134767024E+08 305.884504  57.261715
 2018-Jan-16 00:00     1.4230671610E+08 307.729818  56.692694
 2018-Jan-17 00:00     1.4327428613E+08 309.495063  56.105449
 2018-Jan-18 00:00     1.4424988256E+08 311.183318  55.502243
 2018-Jan-19 00:00     1.4523302133E+08 312.797812  54.885161
 2018-Jan-20 00:00     1.4622323207E+08 314.341854  54.256118
 2018-Jan-21 00:00     1.4722005806E+08 315.818775  53.616867
 2018-Jan-22 00:00     1.4822305606E+08 317.231881  52.969009
 2018-Jan-23 00:00     1.4923179628E+08 318.584414  52.314000
